-0.08030541	0.06725814	0.080287784	-0.06298801	0.0022471272	0.11853161	-0.044741362	-0.06700446	-0.111290716	-0.05245823	-0.10762244	-0.05660088	-0.018930921	-0.030431623	-0.09649391	-0.09963023
-0.19875804	0.0750981	-0.06823871	-0.108051255	-0.15780602	0.04298309	0.09864527	-0.17467867	-0.01930938	-0.07551965	0.03908296	-0.064752616	-0.03551705	0.045097806	-0.008035635	0.17974617
0.0046988563	0.009390277	-0.060924757	0.046289187	-0.062302686	0.100841664	0.064950086	0.042421658	0.024768598	-0.10101074	-0.016798072	-0.05773631	-0.020450858	0.07101874	-0.082712196	0.12074712
0.025332037	-0.07810093	0.078216635	-0.07039972	-0.1128926	-0.061047915	-0.08351745	-0.0023638692	0.03369747	-0.04378136	0.01827536	0.009025423	-0.05255086	-0.084862955	0.03821117	0.09729101
0.11355558	-0.010572311	0.0058236336	0.13113673	0.18221575	0.13147879	-0.033909317	-0.0038360425	-0.1626228	0.0110499505	0.21228054	0.016280498	0.07130096	-0.055834405	0.10386016	0.12420508
0.02627689	-0.026106825	-0.10992006	-0.0132529335	0.025056189	0.032067165	0.066534355	0.025672927	0.03186486	-0.070791386	0.04196846	0.046610452	-0.00022376917	-0.006979903	0.014156233	0.12476013
-0.003794206	-0.041792046	0.032594748	0.00874671	0.17672798	0.030719815	-0.052863594	0.039298598	0.10698632	0.048020244	-0.041845303	-0.046589866	-0.0071833422	-0.04288947	0.07868613	0.094770074
0.034380756	-0.05276241	0.04729041	-0.03314152	-0.029309018	-0.029634621	-0.017898297	-0.013008287	-0.18584657	-0.0013851019	0.046064805	-0.061983574	-0.14883947	-0.08162598	-0.04026786	-0.004359502
0.043400403	-0.057592064	0.015101317	0.06895635	-0.047427677	-0.043914303	-0.05971597	0.18105407	-0.07879094	0.0778284	0.113229945	0.13097459	-0.055587444	-0.2149181	-0.014880939	0.06054649
-0.1644084	0.105073184	-0.08246943	-0.13541096	-0.07640402	0.1585687	0.2054769	-0.1063236	0.005152248	-0.115935914	-0.19517955	-0.18866234	0.08159157	0.08695465	-0.13838792	0.13650467
-0.024629176	0.03845653	0.02549304	0.010445898	0.13550058	-0.05860051	-0.032079972	0.13757636	-0.0019725724	0.0918042	0.012456709	0.015862282	-0.08019902	-0.07081923	0.085620865	0.0004332799
-0.0038131464	0.19325678	-0.17432915	-0.25023344	0.017030539	0.13050206	0.1542274	-0.078904465	0.020085026	-0.23638198	-0.15168989	-0.17046313	0.08315787	0.18337542	-0.17290474	0.1395563
0.045491733	-0.029649671	-0.07996721	-0.10681046	-0.10583879	0.028598307	0.027440015	-0.03160713	0.0041518724	-0.0569194	0.012782815	0.0054449653	0.02288679	0.046953697	-0.038019933	-0.007563772
-0.01249366	0.15000774	-0.048785623	-0.081365444	0.100547865	0.06492356	0.09477115	-0.17956555	0.021072887	-0.107812986	-0.21316679	-0.24329405	-0.041560378	-0.007046857	-0.16801675	-0.03748423
0.11970073	-0.047150247	-2.0024923e-05	0.067066185	0.03890392	-0.02007786	-0.043921776	0.056875255	0.11708575	0.025497662	-0.025955202	0.09965198	0.045631547	-0.05606651	0.10456394	0.08795248
-0.12988055	0.15295391	-0.12114676	-0.16747318	-0.097092845	0.15864286	0.0100153275	-0.18845294	0.055764407	-0.14673913	-0.15570387	-0.124130145	0.06449119	0.16006953	-0.055484653	0.081926234
-0.029847302	-0.029356249	-0.04694258	-0.08639604	-0.057169516	-0.053578254	-0.102025956	0.0691912	0.08389963	0.011690696	-0.07665393	-0.04931507	-0.09159212	0.055663113	0.050575454	-0.06172828
-0.051838644	0.07647072	-0.10177571	-0.14679056	0.030382931	0.15594578	0.11377335	-0.099435024	0.14203177	-0.07996445	-0.10346427	-0.13307719	-0.0008989658	0.07728219	-0.08662421	-0.031337395
0.16192047	-0.030146208	-0.09202324	0.0018714295	-0.050136942	-0.012689785	0.06680105	0.1285868	-0.04763291	0.07328886	-0.009105297	0.10660766	0.06442972	-0.109074846	0.08828976	-0.08848794
0.03614599	-0.012909057	-0.010251119	-0.10484178	0.06585163	-0.04163388	0.023736004	-0.06744116	0.14584197	0.03694416	0.0035185532	0.010258872	-0.0049839863	0.08985492	-0.030547244	-0.2025847
0.16002199	0.016151313	-0.16515474	0.06176381	0.08153185	-0.06587874	-0.10167469	0.12124214	-0.07250181	-0.058253035	-0.007046183	0.11734687	-0.12405477	-0.04120655	0.07173225	0.08477059
0.1279271	-0.045291837	0.06619087	0.02785466	0.1458039	0.02562206	-0.022119923	0.005944606	0.033485603	0.03845398	-0.0720161	0.16551718	-0.0011857371	0.017093686	0.18282543	0.12128233
-0.024149567	0.044897515	-0.050277565	0.0034469643	0.19961996	0.056830455	0.06866805	0.044360846	0.049147923	0.009993094	-0.04336342	-0.031911977	-0.07107844	-0.029829862	-0.00048794306	0.11508005
-0.04288457	-0.03719109	0.020745082	0.02776558	-0.006634256	0.02889746	0.004461438	0.03783016	0.017339908	0.02056521	0.0056582894	-0.039275683	0.05728387	-0.0045410786	0.06648796	-0.06432222
-0.051140085	-0.011527793	0.06368382	0.12439721	0.08579972	-0.10764526	-0.05792204	0.13652016	-0.050566364	0.037934598	0.027884737	0.053042643	-0.16525204	0.038003083	0.04920242	0.027865686
-0.06624332	-0.13916646	0.07747002	0.12390215	0.043060802	-0.021301057	-0.06066928	0.09396394	0.017406583	0.08801857	0.13408834	0.057797555	0.049470194	-0.07480302	-0.12872313	0.07016176
0.0119189955	0.025135051	0.024173642	-0.047293235	0.016030109	-0.0036173635	-0.04445284	0.06012061	-0.11513929	0.006388368	0.06806015	0.025369564	-0.022517852	0.034756344	-0.0021908262	-0.033090733
0.022480069	0.057569988	-0.06367565	-0.05065184	0.004766961	0.06536305	0.06775482	-0.019418545	0.09255664	-0.06000437	-0.029105585	-0.025436714	0.073187806	0.017155318	0.036643635	0.14197083
-0.07564931	-0.04291754	0.10438564	0.03910204	0.107575275	-0.026636662	-0.027075887	0.08650278	-0.091134444	0.046294842	0.0068898695	-0.029847624	-0.19428766	-0.10717018	0.07890267	-0.07778381
-0.033682317	0.04739972	-0.070345215	-0.046730034	-0.108238146	0.11870346	-0.011461769	-0.03572436	-0.15716176	0.01629059	-0.01689866	-0.035359763	-0.027341692	-0.017718662	-0.021120414	0.0053098076
-0.004878316	0.031735912	0.041911524	-0.009103385	-0.031225469	0.056073826	0.008042588	-0.038817935	0.07416854	-0.042660713	0.035229232	0.021087768	-0.0018508628	-0.031034552	0.066470936	-0.15426284
-0.17642792	0.14031017	-0.14503756	-0.19574802	0.04444897	0.13313888	0.14744979	-0.2255534	0.17233603	-0.16209655	-0.2137656	-0.17363407	0.18144254	0.11422297	-0.17221023	0.026634771
0.07815233	-0.12548447	0.07058429	0.081624076	0.15703316	-0.15512715	-0.069574766	0.015974568	-0.07944586	0.12951142	0.09688483	0.07483562	-0.13805622	-0.16080198	0.12847705	-0.11004711
-0.17020985	-0.012338621	-0.0055162385	-0.029070072	-0.08380436	-0.041187152	0.044673316	0.001878881	-0.0142947575	0.001595063	-0.117699124	0.028594298	-0.11128841	0.08388754	0.14422402	-0.046596836
-0.076139405	0.09019784	-0.19434243	-0.16485745	-0.09523284	0.13315667	0.079638526	-0.10462932	0.14301448	-0.1315642	-0.036795277	-0.051935434	0.0051987283	0.07105601	-0.06649159	-0.059256215
-0.030972747	-0.059906933	0.07984023	-0.03136109	-0.0056990352	0.06782841	0.030275002	-0.011508474	-0.13170093	0.059784435	0.0248367	-0.03518539	-0.033062913	-0.030866545	-0.05084465	-0.013993773
-0.07673516	-0.050025456	0.08328121	0.06872193	-0.0155811515	-0.09355295	-0.14835055	0.02489708	-0.0023336224	0.03610162	0.053238083	0.18563925	-0.026522664	-0.028757274	0.08309473	-0.029825667
0.0061127073	-0.059041142	-0.0655851	0.004737697	0.1260496	-0.05892834	-0.053739674	-0.045414835	-0.011664576	-0.014877149	0.081036106	-0.20383477	-0.046332907	0.15264708	-0.27638084	-0.12256865
0.026696187	0.08337819	0.0412969	-0.007882904	-0.09073654	0.094085544	0.03779904	-0.073695146	0.06995667	-0.09827032	0.0104922885	0.09021844	0.16452937	-0.0023369638	0.10758282	0.0019196934
0.16897604	-0.13197467	0.092679985	0.0579229	-0.041455958	-0.15003142	-0.1480518	0.14029521	-0.16080569	0.11587784	0.09948222	0.13040924	0.007816765	-0.15990935	0.12397637	0.086820826
0.0025522984	0.09868747	-0.025829379	-0.053685848	0.007424573	0.056496944	0.08370748	-0.1686439	-0.060363777	-0.058670484	-0.06580361	-0.059046376	-0.023792237	0.0139129255	0.028524972	-0.05505385
0.16914324	-0.018643528	-0.041936263	-0.024879342	0.09800243	-0.0017580601	0.02376118	0.08700264	0.042464666	-0.004340828	5.6709006e-05	0.022624666	0.078925714	-0.112740055	0.10375661	0.027253719
-0.060540855	-0.013056792	0.007778821	0.0072383364	0.115948014	0.07218553	0.13002056	-0.13280866	0.097151674	-0.004729846	-0.14643346	-0.06719734	0.16436344	0.040346123	-0.058894917	0.091903456
-0.10260871	0.16198517	-0.046843935	0.0018532382	0.011114509	0.09505693	0.10350752	-0.14633918	0.09593391	-0.048585378	-0.052645527	-0.14373559	0.20483749	0.09318821	-0.15701209	0.07461399
-0.004735067	0.09086071	-0.050153118	-0.0023052199	-0.11160835	-0.00739818	0.037464675	0.005981954	-0.0274388	-0.07774537	0.037053276	-0.022919541	0.11265485	-0.051477596	0.020623362	-0.02283414
0.036788467	-0.07833015	0.014275762	0.1359058	0.032551285	-0.15509339	-0.07521082	0.15872782	-0.1176786	0.15455456	0.13391675	0.056919076	-0.07440883	-0.092697985	-0.016524129	0.13079101
-0.030049339	0.0007418721	0.05257599	-0.013185013	-0.12663291	0.023493918	-0.005644837	-0.07124199	-0.10373445	0.041053265	-0.12447952	-0.06672115	0.06114962	-0.021219786	-0.05124218	-0.10703564
0.10209001	-0.1902514	0.18169571	0.0038016469	0.24989673	-0.1042721	-0.07998761	-0.059248272	-0.09702416	0.07498967	0.018677203	0.11717632	-0.12870729	0.089976855	0.043714967	0.058741987
-0.10950838	0.14949673	-0.20001358	-0.09095538	-0.039563388	0.17754585	0.14118344	-0.18337429	0.1485748	-0.16498356	-0.11375255	-0.13122272	0.2120383	0.15829243	-0.11072485	0.03814996
0.03344281	-0.09190523	-0.026668197	0.022319905	-0.20278607	-0.032756366	-0.09441331	-0.009391611	0.005674237	0.07879106	0.033410285	0.040642068	-0.071286164	-0.056547455	0.019497635	-0.045125697
-0.045942534	0.14589502	0.033877324	0.009637382	-0.15498997	-0.029916408	0.056120433	-0.11735022	-0.015746215	-0.021267945	0.038876686	-0.007328122	0.013312565	0.06842439	-0.17174947	-0.0049997047
0.0020234599	0.100177035	-0.1690948	-0.051231932	-0.17696586	0.08785536	0.14512768	0.021442605	0.09873564	-0.04310346	0.08528219	-0.08141125	-0.09141225	0.08448236	-0.008879762	-0.104519404
0.020654256	0.008611545	0.035379123	0.03468605	0.052697122	-0.008096291	0.015550727	-0.07059178	-0.07298927	0.00845702	0.07864648	0.048407156	0.037050445	0.087730184	-0.16793138	-0.17626786
0.016617563	0.0734211	-0.051164433	-0.05637233	0.08526827	-0.10331403	0.072463036	-0.14222974	0.07571062	0.04742709	-0.06720009	-0.010560635	0.12219329	-0.01610381	-0.13059533	0.003918183
0.029209154	-0.044390798	0.023740629	0.09490365	0.031876765	-0.07220674	-0.014248906	0.0775952	-0.01264525	0.0046108826	0.093304425	0.039554723	-0.16883598	-0.16757007	-0.05660713	0.16115327
-0.03515134	0.01938833	-0.0225349	0.033198636	0.05350766	0.025706291	-0.049805872	0.02654242	0.013531364	0.016581686	0.11807238	-0.106440425	0.06980603	-0.025853286	0.011116694	0.05403908
-0.10457206	-0.1082406	0.046400465	0.012196088	0.013479268	-0.0370704	0.015895527	-0.07185507	0.0055742455	0.053600196	-0.031185286	0.05296041	0.027509099	0.01922308	-0.0016299443	0.092210844
0.020765498	-0.070108995	0.042117335	0.026996406	0.16009286	-0.10354103	-0.06414855	0.17508148	-0.13913801	-0.02567312	0.24344894	0.19320263	-0.12608282	-0.1881789	0.0586165	0.2038922
-0.0056916955	-0.045234647	0.024183102	0.023002328	-0.062263228	0.001208401	-0.025246242	0.0056487066	0.098746784	-0.062292896	0.05853134	0.084615424	-0.068181746	-0.08030895	-0.01629804	-0.122209854
0.14383881	-0.1444253	0.13923687	0.1821464	-0.02208225	0.0075058434	-0.21449366	0.11764775	-0.11062915	0.1848209	0.19043472	0.19914995	0.043123595	-0.09825718	0.15725982	-0.11693592
0.11625066	0.018248042	-0.07641405	-0.06024641	-0.036958322	0.012933659	0.071309984	-0.06346788	-0.04675596	-0.09544474	-0.116860345	-0.040719267	-0.04237886	0.14389321	0.029336063	-0.12281872
0.10508378	-0.037103716	0.08638123	0.025342064	0.0559643	-0.0646631	-0.06393395	0.011476603	-0.12698649	0.068849936	0.10156411	0.073372036	0.04180546	-0.09905999	0.054608352	0.06282174
-0.037334464	-0.052317094	0.08506884	0.042294454	0.08788599	-0.08974509	-0.008133653	-0.03897964	-0.15462536	0.12307796	0.03317695	0.1299877	-0.1296179	-0.03773791	0.034231156	0.10804473
0.03312978	0.0606672	-0.011943303	0.09893088	-0.19269404	-0.056469273	-0.050541207	0.057791855	0.08502937	-0.057086207	-0.014235185	0.024228308	-0.18409279	0.05413965	0.010629034	-0.04771644
0.025763627	-0.056157768	0.036745243	0.19788302	-0.012740311	-0.123805165	-0.035262074	0.11185141	-0.11681762	0.014348295	0.14897153	0.120515995	0.065379515	-0.18567082	0.05409832	0.06628893
0.026164873	0.17230843	-0.11253586	-0.13810918	-0.12816736	0.13146481	0.05008274	-0.041929953	0.0116922725	-0.14821813	-0.12714659	-0.08528053	0.06320265	0.057625894	0.020564372	-0.068007134
-0.13160236	0.028067973	0.06482926	-0.060058627	0.08731169	0.23330113	0.04014997	-0.07441588	0.12284107	0.0010570257	-0.12597913	-0.09240261	0.16566178	0.022378536	-0.0035705992	-0.21080428
-0.03365544	0.046069596	-0.016488826	-0.05598542	-0.06968813	0.04195479	0.058911704	-0.1410846	-0.022502232	-0.078777805	0.039544586	0.023698715	0.06841535	-0.0025823931	0.083786525	0.10114947
-0.0968118	0.030286547	-0.12804103	-0.11829635	0.07008	0.07382167	0.009910496	-0.022662979	0.036681633	-0.029280309	0.022001017	-0.07662791	-0.027801678	0.04362523	0.02969345	-0.035026457
0.16436744	-0.10796254	0.1267133	0.13380261	-0.11820249	-0.089660704	-0.118902534	0.022630349	-0.016951893	0.045485858	-0.00026655255	0.13938677	-0.035188396	-0.109101646	0.07870632	0.006885335
0.024098221	0.0264454	0.03465925	-0.010161584	-0.0631449	0.024395982	-0.007225871	-0.04209358	0.03416948	-0.05144989	-0.04220439	-0.05848655	-0.065126576	0.03357105	-0.019296838	-0.03957964
-0.121059924	0.11428941	-0.20164517	-0.03963186	0.0011443438	0.15387046	0.0722785	-0.101308085	0.09328951	-0.037799884	0.006637831	-0.11937343	0.030446384	0.09413962	-0.003958038	0.04373475
0.03324324	-0.053208824	0.07536855	-0.06627617	0.06620672	-0.028950473	-0.014438875	0.031949926	-0.048167918	0.024266448	-0.039745476	0.055289846	-0.055364784	-0.005171776	0.013385778	0.14925653
0.068340875	-0.037900418	-0.07410843	0.024211165	0.112735786	0.014550319	0.050792508	0.03842913	-0.07867768	0.004837199	-0.076633796	0.08234015	0.06469204	0.09463327	0.023717334	0.05270302
0.1256358	-0.094123445	0.096311845	0.14606999	0.044805076	-0.08978838	0.014522728	-0.00620975	-0.19405974	0.09815436	0.019128537	0.05873663	0.035615906	-0.016169846	-0.01475106	-0.006806748
0.031699203	-0.11650841	0.0944994	0.066348866	-0.015327505	-0.07359052	-0.026969759	0.12347196	0.02879773	0.07604694	0.08544414	0.13487722	-0.052380346	-0.08823615	0.111744046	-0.01412595
0.035197843	-0.13656548	0.073845446	0.116281815	0.22280782	-0.12430162	-0.0753794	0.020168798	-0.04781232	0.08543022	0.15794104	0.11631436	-0.05645813	-0.114734575	-0.03516654	-0.0899362
-0.04588312	0.009850967	-0.101906456	-0.008917901	-0.0039060821	-0.05152274	-0.087809786	0.009152405	0.0074020857	0.07814798	-0.0044111395	0.047536515	-0.10255245	-0.08019151	0.046921853	0.0741357
-0.11976092	0.06398828	-0.12575069	-0.0399499	-0.16982125	0.0003002865	0.02202545	-0.115823925	0.17494224	-0.14160293	0.019562112	-0.12979749	-0.029124653	-0.026584975	-0.03244547	0.14207745
-0.029622596	0.042641185	-0.05456881	-0.09251449	0.11272356	0.07158564	0.033746745	-0.0812208	0.06338471	-0.05324855	0.024133326	0.003057177	0.027210787	0.10135508	-0.07673935	0.0330293
0.07006372	-0.06793689	0.16927469	0.08596635	0.025586559	-0.14037216	-0.1221512	0.085627645	-0.103560455	0.08849623	0.07665333	0.089954056	0.024844263	-0.09551019	0.06357618	0.09714739
0.13360694	0.024828605	0.020425187	0.027470019	-0.012932348	-0.122331	0.09471118	-0.02981494	-0.101939045	-0.04208943	-0.03274517	0.006271782	-0.08722345	-0.032203317	-0.011586263	-0.066573486
-0.22941986	0.1297231	-0.07198524	-0.11955254	-0.009631171	0.16450907	0.10411757	-0.05639433	-0.13219634	-0.06421086	-0.05726283	-0.13825907	0.07810464	0.10171902	-0.024137996	-0.117632054
0.05575036	-0.006122693	0.09100228	0.1935547	0.13984017	-0.07989745	-0.1287167	0.10901205	-0.1130186	0.060746543	0.05627083	0.16062644	-0.0865031	-0.13625453	-0.015293644	0.040086232
-0.020590171	-0.029040968	0.14146973	0.014060242	-0.02035607	0.051669307	0.035072405	-0.081145994	-0.043558244	0.0030174234	0.03045429	-0.0087705385	0.08449274	-0.037209928	-0.006111448	0.053566333
0.07684554	-0.057649232	0.022073453	-0.003527105	0.12940344	0.020233748	0.0215022	-0.04902592	0.09825596	-0.039025534	-0.032798715	0.053536493	-0.02864246	0.08512072	0.0876978	0.119627565
0.010750976	-0.02257122	-0.05131607	-0.049266223	-0.013603386	0.10728818	0.0026123687	-0.032568417	-0.0048112334	-0.08670437	-0.11560738	-0.07612814	0.048033707	0.03013668	-0.014159151	0.0049925703
-0.075102784	0.016509611	0.06772255	0.06434723	-0.1693099	0.0035073631	0.03137989	0.05030334	0.008668086	0.12526701	-0.036979597	0.040395323	0.09492379	0.014233983	0.09460069	-0.042423144
0.02392442	-0.029867947	-0.09753876	-0.089738764	-0.12920772	0.01952299	0.045867715	-0.112418085	0.06796477	-0.055901032	0.0041273753	-0.0046246415	0.003744933	-0.014423252	-0.016229387	0.12038429
-0.0047406647	0.1863612	-0.1825994	-0.11680053	-0.28608537	0.047992587	0.044172928	-0.038146347	-0.01734174	-0.1459771	-0.1314754	-0.12007561	0.09607627	0.005397467	0.13403887	-0.06060207
0.084274635	0.005226526	-0.11538725	0.0113996845	-0.059470996	-0.0001758391	-0.030015534	0.06870472	0.046654135	-0.005261137	0.00875309	-0.03683621	-0.14947423	0.06463879	-0.07326751	-0.10066292
-0.07029174	0.032826148	0.03512046	-0.018258942	-0.056884658	0.039481502	0.003977702	-0.029660039	0.04802309	-0.037059262	0.0685585	-0.07230919	0.021865226	0.020080075	-0.017031856	-0.045737866
0.11036481	0.06781278	0.04446021	0.013675393	0.03947516	0.12905347	0.043213204	0.020163339	0.061641898	0.015429286	-0.13724273	-0.020404771	0.068630494	0.026839472	-0.02921839	0.1486537
-0.0009803254	-0.02777746	-0.009044901	0.034602333	-0.08603517	-0.039278403	0.058593795	-0.013195399	-0.02282534	0.06259035	0.070845164	0.058221847	0.0494488	-0.08669813	-0.013325609	-0.040144436
-0.030054964	0.012015103	0.023113452	0.05411751	0.028069444	0.048516795	-0.014082422	-0.07621	0.076298766	-0.0811655	-0.02834765	-0.029398229	-0.107395515	0.0076772333	-0.100126736	0.0008873913
-0.060498796	0.1567206	-0.09257506	-0.10932369	-0.040067546	0.073209114	0.06788741	-0.09979897	0.063410185	-0.11932052	-0.063979894	-0.033257205	0.020363798	0.07830568	0.020306334	0.22119902
0.036220558	0.00409589	-0.0066685094	-0.0115898885	0.0031518075	0.05000135	0.054903932	-0.1262462	0.10733358	-0.06475255	-0.008169769	-0.031761516	0.15324421	0.0125839375	0.004301652	-0.06370883
0.06721874	-0.11421779	0.16308469	0.14181253	0.086889096	-0.15002486	-0.20786136	0.07087819	-0.0410886	0.14855503	0.09680366	0.20463592	0.06630585	-0.07191818	0.23361927	-0.059422273
0.10763024	0.013869278	-0.04813198	-0.049323775	-0.015962627	0.0702733	0.012731937	-0.08477586	0.15491402	-0.05638318	0.0065738345	-0.015487313	-0.02586496	0.0564168	0.10868744	-0.079520755
-0.1353087	0.06546176	-0.09789236	-0.05919781	-0.0030740697	0.0035011908	0.014620759	0.0015691821	0.11270923	-0.041049343	0.0010744318	-0.07929237	0.013605894	0.015603046	0.09246236	-0.102364644
-0.009711775	0.05208524	-0.03657496	-0.0144177005	0.14409178	-0.05965312	0.10384704	0.102574244	-0.01295584	0.032515503	-0.0015982635	0.014170794	0.043361943	-0.06590577	0.030456508	-0.18361649
0.21491656	-0.18467283	0.15769397	0.20612822	-0.04441233	-0.22659062	-0.16603911	0.1617988	-0.22089627	0.24061084	0.16534083	0.16027257	-0.13992818	-0.17262451	0.12915106	-0.07461185
0.09534866	-0.0038438218	-0.004232818	0.082342915	-0.056224007	-0.0381197	-0.023012513	0.08539826	-0.05980053	0.08084981	0.029181993	0.028007202	-0.044773027	-0.09435717	0.1256027	-0.006125025
